Timestamp,A1,A2,B1,B2,C1,C2,D1,D2
2024-01-12 08:25:28.934445,651,0,293,289,546,0,275,300
2024-01-12 08:25:28.943933,651,0,293,289,546,0,275,298
2024-01-12 08:25:28.945927,649,0,293,289,548,0,275,298
2024-01-12 08:25:28.956014,649,0,295,289,548,0,275,298
2024-01-12 08:25:28.965098,652,0,295,289,549,0,275,298
2024-01-12 08:25:28.968800,652,0,295,288,549,0,275,303
2024-01-12 08:25:28.975898,652,0,291,288,549,0,273,303
2024-01-12 08:25:28.988062,652,0,291,289,549,0,273,299
2024-01-12 08:25:28.990029,649,0,291,289,546,0,273,299
2024-01-12 08:25:28.996674,649,0,293,289,546,0,275,299
2024-01-12 08:25:29.009675,648,0,293,289,550,0,275,299
2024-01-12 08:25:29.013176,648,0,293,291,550,0,275,298
2024-01-12 08:25:29.016336,648,0,290,291,550,0,276,298
2024-01-12 08:25:29.032564,648,0,290,294,550,0,276,297
2024-01-12 08:25:29.034459,649,0,290,294,549,0,276,297
2024-01-12 08:25:29.037729,649,0,295,294,549,0,275,297
2024-01-12 08:25:29.053821,649,0,295,294,548,0,275,297
2024-01-12 08:25:29.057554,649,0,296,294,548,0,277,297
2024-01-12 08:25:29.058202,649,0,296,290,548,0,277,304
2024-01-12 08:25:29.077121,649,0,296,290,548,0,277,304
2024-01-12 08:25:29.079208,649,0,293,290,548,0,274,304
2024-01-12 08:25:29.079865,649,0,293,290,544,0,274,304
2024-01-12 08:25:29.098470,649,0,295,290,544,0,278,304
2024-01-12 08:25:29.099108,647,0,295,290,550,0,278,304
2024-01-12 08:25:29.102082,647,0,295,291,550,0,278,302
2024-01-12 08:25:29.119829,647,0,293,291,550,0,276,302
2024-01-12 08:25:29.121455,647,0,293,292,550,0,276,303
2024-01-12 08:25:29.123269,648,0,293,292,546,0,276,303
2024-01-12 08:25:29.139574,648,0,293,292,546,0,272,303
2024-01-12 08:25:29.142676,653,0,293,292,549,0,272,303
2024-01-12 08:25:29.146550,653,0,293,295,549,0,272,301
2024-01-12 08:25:29.161082,653,0,296,295,549,0,271,301
2024-01-12 08:25:29.165789,653,0,296,288,549,0,271,300
2024-01-12 08:25:29.167780,646,0,296,288,550,0,271,300
2024-01-12 08:25:29.180253,646,0,291,288,550,0,272,300
2024-01-12 08:25:29.187231,647,0,291,288,549,0,272,300
2024-01-12 08:25:29.190910,647,0,291,290,549,0,272,298
2024-01-12 08:25:29.202246,647,0,293,290,549,0,275,298
2024-01-12 08:25:29.210177,647,0,293,289,549,0,275,297
2024-01-12 08:25:29.212231,654,0,293,289,547,0,275,297
2024-01-12 08:25:29.221569,654,0,293,289,547,0,275,297
2024-01-12 08:25:29.231776,649,0,293,289,546,0,275,297
2024-01-12 08:25:29.235536,649,0,293,293,546,0,275,300
2024-01-12 08:25:29.243095,649,0,295,293,546,0,276,300
2024-01-12 08:25:29.255115,649,0,295,295,546,0,276,298
2024-01-12 08:25:29.257136,651,0,295,295,546,0,276,298
2024-01-12 08:25:29.262586,651,0,291,295,546,0,276,298
2024-01-12 08:25:29.276107,647,0,291,295,548,0,276,298
2024-01-12 08:25:29.279906,647,0,291,296,548,0,276,299
2024-01-12 08:25:29.284317,647,0,295,296,548,0,272,299
2024-01-12 08:25:29.299305,647,0,295,289,548,0,272,299
2024-01-12 08:25:29.301480,646,0,295,289,542,0,272,299
2024-01-12 08:25:29.303460,646,0,294,289,542,0,274,299
2024-01-12 08:25:29.320442,650,0,294,289,548,0,274,299
2024-01-12 08:25:29.323426,650,0,294,290,548,0,274,301
2024-01-12 08:25:29.324908,650,0,294,290,548,0,272,301
2024-01-12 08:25:29.344470,650,0,292,290,548,0,273,301
2024-01-12 08:25:29.345604,649,0,292,290,551,0,273,301
2024-01-12 08:25:29.348768,649,0,292,292,551,0,273,303
2024-01-12 08:25:29.365080,647,0,292,292,551,0,273,303
2024-01-12 08:25:29.366298,647,0,296,292,551,0,276,303
2024-01-12 08:25:29.367878,647,0,296,295,551,0,276,297
2024-01-12 08:25:29.385861,647,0,296,295,551,0,278,297
2024-01-12 08:25:29.390795,649,0,296,295,547,0,278,297
2024-01-12 08:25:29.392663,649,0,296,295,547,0,278,298
2024-01-12 08:25:29.407423,649,0,291,295,547,0,275,298
2024-01-12 08:25:29.409327,651,0,291,295,545,0,275,298
2024-01-12 08:25:29.411925,651,0,291,287,545,0,275,299
2024-01-12 08:25:29.426905,651,0,293,287,545,0,278,299
2024-01-12 08:25:29.434568,647,0,293,287,548,0,278,299
2024-01-12 08:25:29.436125,647,0,293,291,548,0,278,300
2024-01-12 08:25:29.448031,647,0,291,291,548,0,277,300
2024-01-12 08:25:29.454280,648,0,291,291,551,0,277,300
2024-01-12 08:25:29.461541,648,0,291,290,551,0,277,297
2024-01-12 08:25:29.467562,648,0,297,290,551,0,273,297
2024-01-12 08:25:29.479059,653,0,297,290,549,0,273,297
2024-01-12 08:25:29.480155,653,0,297,288,549,0,273,296
2024-01-12 08:25:29.489067,653,0,294,288,549,0,275,296
2024-01-12 08:25:29.498424,648,0,294,288,547,0,275,296
2024-01-12 08:25:29.505565,648,0,294,294,547,0,275,301
2024-01-12 08:25:29.508876,648,0,291,294,547,0,274,301
2024-01-12 08:25:29.523829,653,0,291,294,552,0,274,301
2024-01-12 08:25:29.525013,653,0,291,294,552,0,274,300
2024-01-12 08:25:29.530310,653,0,293,294,552,0,275,300
2024-01-12 08:25:29.542960,646,0,293,294,547,0,275,300
2024-01-12 08:25:29.548993,646,0,293,293,547,0,275,303
2024-01-12 08:25:29.550151,646,0,293,293,547,0,277,303
2024-01-12 08:25:29.567957,652,0,293,293,546,0,277,303
2024-01-12 08:25:29.571372,652,0,292,293,546,0,275,303
2024-01-12 08:25:29.572849,652,0,292,290,546,0,275,299
2024-01-12 08:25:29.587536,647,0,292,290,548,0,275,299
2024-01-12 08:25:29.590553,647,0,290,290,548,0,274,299
2024-01-12 08:25:29.598432,647,0,290,291,548,0,274,299
2024-01-12 08:25:29.613157,649,0,290,291,552,0,274,299
2024-01-12 08:25:29.614030,649,0,290,291,552,0,277,299
2024-01-12 08:25:29.617564,649,0,290,291,552,0,277,298
2024-01-12 08:25:29.632342,651,0,290,291,545,0,277,298
2024-01-12 08:25:29.633038,651,0,295,291,545,0,271,298
2024-01-12 08:25:29.642779,651,0,295,292,545,0,271,300
2024-01-12 08:25:29.653377,651,0,294,292,545,0,271,300
2024-01-12 08:25:29.657560,647,0,294,292,549,0,271,300
2024-01-12 08:25:29.662031,647,0,294,291,549,0,271,298
2024-01-12 08:25:29.672843,647,0,297,291,549,0,274,298
2024-01-12 08:25:29.676256,648,0,297,291,545,0,274,298
2024-01-12 08:25:29.686065,648,0,297,290,545,0,274,298
2024-01-12 08:25:29.694268,648,0,296,290,545,0,275,298
2024-01-12 08:25:29.701411,649,0,296,290,544,0,275,298
2024-01-12 08:25:29.710847,649,0,296,292,544,0,275,302
2024-01-12 08:25:29.713745,649,0,296,292,544,0,275,302
2024-01-12 08:25:29.720962,650,0,296,292,548,0,275,302
2024-01-12 08:25:29.730129,650,0,296,294,548,0,275,301
2024-01-12 08:25:29.735172,650,0,293,294,548,0,274,301
2024-01-12 08:25:29.746238,648,0,293,294,547,0,274,301
2024-01-12 08:25:29.755267,648,0,294,294,547,0,274,301
2024-01-12 08:25:29.756048,648,0,294,295,547,0,274,303
2024-01-12 08:25:29.765286,650,0,294,295,547,0,274,303
2024-01-12 08:25:29.774684,650,0,294,290,547,0,274,294
2024-01-12 08:25:29.776577,650,0,294,290,547,0,273,294
2024-01-12 08:25:29.790367,646,0,294,290,548,0,273,294
2024-01-12 08:25:29.796345,646,0,296,290,548,0,272,294
2024-01-12 08:25:29.799851,646,0,296,295,548,0,272,301
2024-01-12 08:25:29.809632,651,0,296,295,547,0,272,301
2024-01-12 08:25:29.817688,651,0,296,295,547,0,275,301
2024-01-12 08:25:29.820100,651,0,296,292,547,0,275,301
2024-01-12 08:25:29.834847,648,0,296,292,548,0,275,301
2024-01-12 08:25:29.836968,648,0,294,292,548,0,274,301
2024-01-12 08:25:29.844244,648,0,294,292,548,0,274,299
2024-01-12 08:25:29.854552,650,0,294,292,552,0,274,299
2024-01-12 08:25:29.858536,650,0,293,292,552,0,274,299
2024-01-12 08:25:29.863523,650,0,293,292,552,0,274,300
2024-01-12 08:25:29.877743,650,0,293,292,552,0,275,300
2024-01-12 08:25:29.879521,647,0,293,292,547,0,275,300
2024-01-12 08:25:29.887764,647,0,293,288,547,0,275,302
2024-01-12 08:25:29.898907,644,0,293,288,549,0,275,302
2024-01-12 08:25:29.899646,644,0,297,288,549,0,277,302
2024-01-12 08:25:29.912570,644,0,297,291,549,0,277,303
2024-01-12 08:25:29.919000,644,0,294,291,549,0,271,303
2024-01-12 08:25:29.924070,650,0,294,291,546,0,271,303
2024-01-12 08:25:29.932413,650,0,294,292,546,0,271,299
2024-01-12 08:25:29.940997,650,0,295,292,546,0,272,299
2024-01-12 08:25:29.942860,645,0,295,292,548,0,272,299
2024-01-12 08:25:29.956062,645,0,295,291,548,0,272,296
2024-01-12 08:25:29.959969,645,0,293,291,548,0,277,296
2024-01-12 08:25:29.968632,649,0,293,291,548,0,277,296
2024-01-12 08:25:29.981487,649,0,293,292,548,0,277,301
2024-01-12 08:25:29.982199,649,0,296,292,548,0,272,301
2024-01-12 08:25:29.987800,648,0,296,292,546,0,272,301
2024-01-12 08:25:30.000301,648,0,296,296,546,0,272,302
2024-01-12 08:25:30.001827,648,0,296,296,546,0,275,302
2024-01-12 08:25:30.012885,652,0,296,296,547,0,275,302
2024-01-12 08:25:30.022457,652,0,293,296,547,0,275,302
2024-01-12 08:25:30.024175,652,0,293,291,547,0,275,300
2024-01-12 08:25:30.035146,646,0,293,291,548,0,275,300
2024-01-12 08:25:30.041891,646,0,296,291,548,0,271,300
2024-01-12 08:25:30.049657,646,0,296,292,548,0,271,304
2024-01-12 08:25:30.056956,647,0,296,292,548,0,271,304
2024-01-12 08:25:30.063662,647,0,294,292,548,0,275,304
2024-01-12 08:25:30.068796,647,0,294,292,548,0,275,296
2024-01-12 08:25:30.076654,647,0,294,292,543,0,275,296
2024-01-12 08:25:30.083441,647,0,295,292,543,0,273,296
2024-01-12 08:25:30.093840,647,0,295,291,543,0,273,298
2024-01-12 08:25:30.101942,645,0,295,291,549,0,273,298
2024-01-12 08:25:30.104773,645,0,294,291,549,0,274,298
2024-01-12 08:25:30.113115,645,0,294,292,549,0,274,301
2024-01-12 08:25:30.121177,645,0,294,292,549,0,274,301
2024-01-12 08:25:30.123784,645,0,294,292,549,0,276,301
2024-01-12 08:25:30.138331,645,0,294,292,549,0,276,297
2024-01-12 08:25:30.145758,645,0,294,292,549,0,274,297
2024-01-12 08:25:30.146678,650,0,294,292,550,0,274,297
2024-01-12 08:25:30.157982,650,0,294,292,550,0,274,299
2024-01-12 08:25:30.165152,650,0,299,292,550,0,273,299
2024-01-12 08:25:30.166009,650,0,299,292,543,0,273,299
2024-01-12 08:25:30.182699,650,0,299,294,543,0,273,302
2024-01-12 08:25:30.187315,650,0,291,294,543,0,269,302
2024-01-12 08:25:30.191004,649,0,291,294,547,0,269,302
2024-01-12 08:25:30.202274,649,0,291,293,547,0,269,299
2024-01-12 08:25:30.206476,649,0,292,293,547,0,276,299
2024-01-12 08:25:30.210229,650,0,292,293,551,0,276,299
2024-01-12 08:25:30.226073,650,0,292,293,551,0,276,300
2024-01-12 08:25:30.228031,650,0,292,293,551,0,273,300
2024-01-12 08:25:30.235138,649,0,292,293,547,0,273,300
2024-01-12 08:25:30.247123,649,0,294,293,547,0,272,300
2024-01-12 08:25:30.251686,649,0,294,291,547,0,272,302
2024-01-12 08:25:30.254840,647,0,294,291,547,0,272,302
2024-01-12 08:25:30.269033,647,0,295,291,547,0,275,302
2024-01-12 08:25:30.271361,647,0,295,293,547,0,275,301
2024-01-12 08:25:30.279383,648,0,295,293,553,0,275,301
2024-01-12 08:25:30.288179,648,0,292,293,553,0,275,301
2024-01-12 08:25:30.295638,648,0,292,290,553,0,275,301
2024-01-12 08:25:30.298694,643,0,292,290,550,0,275,301
2024-01-12 08:25:30.309804,643,0,294,290,550,0,273,301
2024-01-12 08:25:30.315293,643,0,294,289,550,0,273,299
2024-01-12 08:25:30.324018,652,0,294,289,547,0,273,299
2024-01-12 08:25:30.329161,652,0,291,289,547,0,274,299
2024-01-12 08:25:30.339095,652,0,291,288,547,0,274,297
2024-01-12 08:25:30.343289,651,0,291,288,551,0,274,297
2024-01-12 08:25:30.351006,651,0,297,288,551,0,277,297
2024-01-12 08:25:30.364377,651,0,297,290,551,0,277,300
2024-01-12 08:25:30.368495,650,0,297,290,550,0,277,300
2024-01-12 08:25:30.370579,650,0,294,290,550,0,276,300
2024-01-12 08:25:30.383510,650,0,294,292,550,0,276,300
2024-01-12 08:25:30.387819,648,0,294,292,549,0,276,300
2024-01-12 08:25:30.392105,648,0,294,292,549,0,275,300
2024-01-12 08:25:30.407489,648,0,294,291,549,0,275,299
2024-01-12 08:25:30.412264,648,0,296,291,549,0,273,299
2024-01-12 08:25:30.413032,648,0,296,291,549,0,273,299
2024-01-12 08:25:30.432881,650,0,296,291,545,0,273,299
2024-01-12 08:25:30.434128,650,0,296,294,545,0,273,298
2024-01-12 08:25:30.435159,650,0,290,294,545,0,275,298
2024-01-12 08:25:30.452232,650,0,296,294,545,0,278,298
2024-01-12 08:25:30.456565,650,0,296,292,545,0,278,300
2024-01-12 08:25:30.457525,648,0,296,292,551,0,278,300
2024-01-12 08:25:30.473800,648,0,293,292,551,0,272,300
2024-01-12 08:25:30.475973,648,0,293,291,551,0,272,299
2024-01-12 08:25:30.476705,649,0,293,291,546,0,272,299
2024-01-12 08:25:30.493345,649,0,290,291,546,0,274,299
2024-01-12 08:25:30.502550,646,0,290,291,545,0,274,299
2024-01-12 08:25:30.502854,649,0,290,291,546,0,274,299
2024-01-12 08:25:30.514897,646,0,292,291,545,0,274,299
2024-01-12 08:25:30.520265,646,0,292,289,545,0,274,299
2024-01-12 08:25:30.521187,651,0,292,289,546,0,274,299
2024-01-12 08:25:30.534468,651,0,294,289,546,0,271,299
2024-01-12 08:25:30.544195,651,0,294,292,546,0,271,298
2024-01-12 08:25:30.546208,649,0,294,292,548,0,271,298
2024-01-12 08:25:30.556119,649,0,293,292,548,0,276,298
2024-01-12 08:25:30.566602,650,0,293,292,548,0,276,298
2024-01-12 08:25:30.568201,650,0,293,292,548,0,276,299
2024-01-12 08:25:30.575780,650,0,296,292,548,0,273,299
2024-01-12 08:25:30.590645,649,0,296,292,551,0,273,299
2024-01-12 08:25:30.593432,649,0,296,292,551,0,273,295
2024-01-12 08:25:30.597410,649,0,294,292,551,0,274,295
2024-01-12 08:25:30.609946,644,0,294,292,544,0,274,295
2024-01-12 08:25:30.613199,644,0,294,291,544,0,274,294
2024-01-12 08:25:30.616636,644,0,293,291,544,0,281,294
2024-01-12 08:25:30.635385,651,0,293,291,552,0,281,294
2024-01-12 08:25:30.637118,651,0,293,293,552,0,281,297
2024-01-12 08:25:30.638185,651,0,294,293,552,0,272,297
2024-01-12 08:25:30.654703,650,0,294,293,550,0,272,297
2024-01-12 08:25:30.657258,650,0,292,293,550,0,270,297
2024-01-12 08:25:30.660433,650,0,292,292,550,0,270,299
2024-01-12 08:25:30.679107,650,0,295,292,550,0,278,299
2024-01-12 08:25:30.679751,651,0,295,292,552,0,278,299
2024-01-12 08:25:30.686235,651,0,295,294,552,0,278,299
2024-01-12 08:25:30.698806,651,0,296,294,552,0,278,299
2024-01-12 08:25:30.699536,651,0,296,294,551,0,278,299
2024-01-12 08:25:30.705198,651,0,296,289,551,0,278,298
2024-01-12 08:25:30.720325,651,0,295,289,551,0,276,298
2024-01-12 08:25:30.724485,652,0,295,289,546,0,276,298
2024-01-12 08:25:30.730233,652,0,295,292,546,0,276,299
2024-01-12 08:25:30.739630,652,0,296,292,546,0,274,299
2024-01-12 08:25:30.743802,647,0,296,292,550,0,274,299
2024-01-12 08:25:30.749591,647,0,296,292,550,0,274,299
2024-01-12 08:25:30.761428,647,0,292,292,550,0,277,299
2024-01-12 08:25:30.768632,649,0,292,292,549,0,277,299
2024-01-12 08:25:30.774647,649,0,292,288,549,0,277,297
2024-01-12 08:25:30.780997,649,0,296,288,549,0,274,297
2024-01-12 08:25:30.788447,645,0,296,288,550,0,274,297
2024-01-12 08:25:30.794370,645,0,296,291,550,0,274,296
2024-01-12 08:25:30.802616,645,0,292,291,550,0,277,296
2024-01-12 08:25:30.813188,647,0,292,291,550,0,277,296
2024-01-12 08:25:30.819175,647,0,292,290,550,0,277,299
2024-01-12 08:25:30.821865,647,0,291,290,550,0,275,299
2024-01-12 08:25:30.833026,648,0,291,290,550,0,275,299
2024-01-12 08:25:30.839359,648,0,291,288,550,0,275,302
2024-01-12 08:25:30.843348,648,0,293,288,550,0,276,302
2024-01-12 08:25:30.857889,652,0,293,288,548,0,276,302
2024-01-12 08:25:30.863562,652,0,295,288,548,0,272,302
2024-01-12 08:25:30.864297,652,0,295,288,548,0,272,300
2024-01-12 08:25:30.877185,645,0,295,288,543,0,272,300
2024-01-12 08:25:30.884189,645,0,295,287,543,0,272,300
2024-01-12 08:25:30.885880,645,0,294,287,543,0,273,300
2024-01-12 08:25:30.902438,647,0,294,287,548,0,273,300
2024-01-12 08:25:30.904049,647,0,296,287,548,0,277,300
2024-01-12 08:25:30.908161,647,0,296,294,548,0,277,301
2024-01-12 08:25:30.922160,649,0,296,294,552,0,277,301
2024-01-12 08:25:30.925815,649,0,294,294,552,0,276,301
2024-01-12 08:25:30.927525,649,0,294,290,552,0,276,301
2024-01-12 08:25:30.944740,649,0,292,290,552,0,277,301
2024-01-12 08:25:30.946591,649,0,292,290,545,0,277,301
2024-01-12 08:25:30.952565,649,0,292,292,545,0,277,299
2024-01-12 08:25:30.967027,649,0,292,292,548,0,277,299
2024-01-12 08:25:30.967693,649,0,292,292,548,0,276,299
2024-01-12 08:25:30.971976,649,0,292,296,548,0,276,298
2024-01-12 08:25:30.985646,649,0,296,296,548,0,273,298
2024-01-12 08:25:30.990963,654,0,296,296,543,0,273,298
2024-01-12 08:25:30.996054,654,0,296,292,543,0,273,301
2024-01-12 08:25:31.007794,654,0,295,292,543,0,272,301
2024-01-12 08:25:31.010586,646,0,295,292,546,0,272,301
2024-01-12 08:25:31.019694,646,0,295,294,546,0,272,302
2024-01-12 08:25:31.026893,646,0,301,294,546,0,274,302
2024-01-12 08:25:31.035670,647,0,301,294,547,0,274,302
2024-01-12 08:25:31.043969,647,0,301,291,547,0,274,298
2024-01-12 08:25:31.049013,647,0,295,291,547,0,275,298
2024-01-12 08:25:31.054740,649,0,295,291,550,0,275,298
2024-01-12 08:25:31.068006,649,0,295,291,550,0,275,298
2024-01-12 08:25:31.068948,649,0,295,288,550,0,275,302
2024-01-12 08:25:31.080228,650,0,295,288,547,0,275,302
2024-01-12 08:25:31.088378,650,0,295,290,547,0,275,299
2024-01-12 08:25:31.089276,650,0,291,290,547,0,277,299
2024-01-12 08:25:31.099558,644,0,291,290,552,0,277,299
2024-01-12 08:25:31.108619,644,0,295,290,552,0,276,299
2024-01-12 08:25:31.113273,644,0,295,292,552,0,276,301
2024-01-12 08:25:31.124334,649,0,295,292,548,0,276,301
2024-01-12 08:25:31.130367,649,0,295,292,548,0,275,301
2024-01-12 08:25:31.133805,649,0,295,288,548,0,275,299
2024-01-12 08:25:31.143710,650,0,295,288,547,0,275,299
2024-01-12 08:25:31.149640,650,0,297,288,547,0,278,299
2024-01-12 08:25:31.158136,650,0,297,289,547,0,278,298
2024-01-12 08:25:31.168680,644,0,297,289,548,0,278,298
2024-01-12 08:25:31.171318,644,0,292,289,548,0,273,298
2024-01-12 08:25:31.177181,644,0,292,291,548,0,273,302
2024-01-12 08:25:31.188269,648,0,292,291,547,0,273,302
2024-01-12 08:25:31.190878,648,0,295,291,547,0,276,302
2024-01-12 08:25:31.202733,648,0,295,290,547,0,276,301
2024-01-12 08:25:31.212756,648,0,294,290,547,0,272,301
2024-01-12 08:25:31.213730,647,0,294,290,547,0,272,301
2024-01-12 08:25:31.221640,647,0,294,290,547,0,272,301
2024-01-12 08:25:31.231913,647,0,294,290,547,0,273,301
2024-01-12 08:25:31.233055,650,0,294,290,547,0,273,301
2024-01-12 08:25:31.245938,650,0,294,290,547,0,273,300
2024-01-12 08:25:31.253646,650,0,298,290,547,0,275,300
2024-01-12 08:25:31.257809,649,0,298,290,542,0,275,300
2024-01-12 08:25:31.269506,649,0,298,289,542,0,275,297
2024-01-12 08:25:31.273220,649,0,293,289,542,0,275,297
2024-01-12 08:25:31.277561,650,0,293,289,549,0,275,297
2024-01-12 08:25:31.293684,650,0,293,287,549,0,275,302
2024-01-12 08:25:31.294698,650,0,296,287,549,0,274,302
2024-01-12 08:25:31.302333,645,0,296,287,549,0,274,302
2024-01-12 08:25:31.313785,645,0,295,287,549,0,272,302
2024-01-12 08:25:31.318786,645,0,295,294,549,0,272,297
2024-01-12 08:25:31.321589,647,0,295,294,550,0,272,297
2024-01-12 08:25:31.335760,647,0,295,294,550,0,275,297
2024-01-12 08:25:31.337834,647,0,295,293,550,0,275,303
2024-01-12 08:25:31.347153,649,0,295,293,549,0,275,303
2024-01-12 08:25:31.355183,649,0,295,293,549,0,277,303
2024-01-12 08:25:31.361816,649,0,295,291,549,0,277,300
2024-01-12 08:25:31.366231,654,0,295,291,547,0,277,300
2024-01-12 08:25:31.376823,654,0,293,291,547,0,279,300
2024-01-12 08:25:31.386618,654,0,293,294,547,0,279,300
2024-01-12 08:25:31.391083,647,0,293,294,546,0,279,300
2024-01-12 08:25:31.396068,647,0,297,294,546,0,275,300
2024-01-12 08:25:31.410735,649,0,297,294,548,0,275,300
2024-01-12 08:25:31.411940,649,0,297,294,548,0,275,302
2024-01-12 08:25:31.417631,649,0,291,294,548,0,275,302
2024-01-12 08:25:31.430828,649,0,291,292,548,0,275,301
2024-01-12 08:25:31.436150,649,0,291,292,549,0,275,301
2024-01-12 08:25:31.437251,649,0,289,292,549,0,274,301
2024-01-12 08:25:31.455224,647,0,289,292,550,0,274,301
2024-01-12 08:25:31.456425,647,0,289,293,550,0,274,298
2024-01-12 08:25:31.459142,647,0,294,293,550,0,275,298
2024-01-12 08:25:31.474894,647,0,294,289,550,0,275,297
2024-01-12 08:25:31.478274,647,0,296,289,550,0,272,297
2024-01-12 08:25:31.480509,646,0,296,289,543,0,272,297
2024-01-12 08:25:31.500492,653,0,296,289,548,0,272,297
2024-01-12 08:25:31.501659,653,0,296,292,548,0,272,298
2024-01-12 08:25:31.502336,653,0,292,292,548,0,278,298
2024-01-12 08:25:31.522047,653,0,292,292,548,0,279,298
2024-01-12 08:25:31.522171,653,0,292,291,548,0,279,299
2024-01-12 08:25:31.524564,646,0,292,291,549,0,279,299
2024-01-12 08:25:31.540999,646,0,294,291,549,0,274,299
2024-01-12 08:25:31.543282,646,0,294,293,549,0,274,297
2024-01-12 08:25:31.544220,649,0,294,293,549,0,274,297
2024-01-12 08:25:31.560222,649,0,290,293,549,0,270,297
2024-01-12 08:25:31.567752,649,0,290,293,549,0,270,297
2024-01-12 08:25:31.569629,651,0,290,293,548,0,270,297
2024-01-12 08:25:31.582559,651,0,292,293,548,0,275,297
2024-01-12 08:25:31.588718,649,0,292,293,540,0,275,297
2024-01-12 08:25:31.591123,649,0,292,295,540,0,275,300
2024-01-12 08:25:31.601271,649,0,296,295,540,0,276,300
2024-01-12 08:25:31.613406,647,0,296,295,550,0,276,300
2024-01-12 08:25:31.616220,647,0,296,294,550,0,276,302
2024-01-12 08:25:31.622995,647,0,296,294,550,0,273,302
2024-01-12 08:25:31.632983,650,0,296,294,552,0,273,302
2024-01-12 08:25:31.635789,650,0,296,290,552,0,273,301
2024-01-12 08:25:31.642297,650,0,294,290,552,0,273,301
2024-01-12 08:25:31.657805,644,0,294,290,545,0,273,301
2024-01-12 08:25:31.659401,644,0,294,290,545,0,273,300
2024-01-12 08:25:31.664030,644,0,293,290,545,0,277,300
2024-01-12 08:25:31.678066,649,0,293,290,546,0,277,300
2024-01-12 08:25:31.683409,649,0,292,290,546,0,276,300
2024-01-12 08:25:31.684508,649,0,292,290,546,0,276,299
2024-01-12 08:25:31.702546,651,0,292,290,548,0,276,299
2024-01-12 08:25:31.704334,651,0,292,287,548,0,276,302
2024-01-12 08:25:31.705161,651,0,293,287,548,0,276,302
2024-01-12 08:25:31.721924,650,0,293,287,549,0,276,302
2024-01-12 08:25:31.724037,650,0,292,287,549,0,275,302
2024-01-12 08:25:31.729037,650,0,292,291,549,0,275,299
2024-01-12 08:25:31.745976,650,0,290,291,549,0,273,299
2024-01-12 08:25:31.746803,650,0,290,291,544,0,273,299
2024-01-12 08:25:31.748348,650,0,290,293,544,0,273,301
2024-01-12 08:25:31.765216,650,0,293,293,544,0,277,301
2024-01-12 08:25:31.766665,645,0,293,293,549,0,277,301
2024-01-12 08:25:31.773513,645,0,293,294,549,0,277,299
2024-01-12 08:25:31.786812,645,0,290,294,549,0,279,299
2024-01-12 08:25:31.791638,644,0,290,294,540,0,279,299
2024-01-12 08:25:31.793104,644,0,290,291,540,0,279,297
2024-01-12 08:25:31.806471,644,0,295,291,540,0,277,297
2024-01-12 08:25:31.810880,649,0,295,291,545,0,277,297
2024-01-12 08:25:31.816956,649,0,295,292,545,0,277,300
2024-01-12 08:25:31.828112,649,0,290,292,545,0,277,300
2024-01-12 08:25:31.835956,650,0,290,292,550,0,277,300
2024-01-12 08:25:31.842266,650,0,290,291,550,0,277,297
2024-01-12 08:25:31.847688,650,0,294,291,550,0,272,297
2024-01-12 08:25:31.855143,649,0,294,291,547,0,272,297
2024-01-12 08:25:31.861393,649,0,294,289,547,0,272,298
2024-01-12 08:25:31.869784,649,0,294,289,547,0,271,298
2024-01-12 08:25:31.880192,649,0,294,289,547,0,271,298
2024-01-12 08:25:31.886187,649,0,294,289,547,0,271,299
2024-01-12 08:25:31.888964,649,0,293,289,547,0,271,299
2024-01-12 08:25:31.899655,651,0,293,289,547,0,271,299
2024-01-12 08:25:31.905982,651,0,293,291,547,0,271,299
2024-01-12 08:25:31.910894,651,0,297,291,547,0,275,299
2024-01-12 08:25:31.924880,647,0,297,291,546,0,275,299
2024-01-12 08:25:31.930027,647,0,297,291,546,0,275,299
2024-01-12 08:25:31.930966,647,0,297,291,546,0,275,300
2024-01-12 08:25:31.944545,645,0,297,291,550,0,275,300
2024-01-12 08:25:31.951334,645,0,297,294,550,0,275,300
2024-01-12 08:25:31.952869,645,0,293,294,550,0,273,300
2024-01-12 08:25:31.969605,649,0,293,294,546,0,273,300
2024-01-12 08:25:31.970863,649,0,289,294,546,0,274,300
2024-01-12 08:25:31.974191,649,0,289,295,546,0,274,301
2024-01-12 08:25:31.988634,644,0,289,295,540,0,274,301
2024-01-12 08:25:31.992083,644,0,295,295,540,0,273,301
2024-01-12 08:25:31.999741,644,0,295,289,540,0,273,300
2024-01-12 08:25:32.011484,644,0,295,289,540,0,271,300
2024-01-12 08:25:32.013856,648,0,295,289,544,0,271,300
2024-01-12 08:25:32.018722,648,0,295,295,544,0,271,304
2024-01-12 08:25:32.033906,648,0,294,295,544,0,273,304
2024-01-12 08:25:32.034725,649,0,294,295,546,0,273,304
2024-01-12 08:25:32.043395,649,0,294,293,546,0,273,303
2024-01-12 08:25:32.052354,649,0,290,293,546,0,274,303
2024-01-12 08:25:32.058167,648,0,290,293,546,0,274,303
2024-01-12 08:25:32.066901,648,0,290,291,546,0,274,297
2024-01-12 08:25:32.074262,648,0,298,291,546,0,276,297
2024-01-12 08:25:32.077868,649,0,298,291,547,0,276,297
2024-01-12 08:25:32.090434,649,0,298,285,547,0,276,300
